,timestamp,price,prediction,signal,signal_strength
2971,2025-09-13 08:39:50.783651,46811.06144863385,0.2799008763082321,0,0.0
2972,2025-09-13 08:40:50.783651,46747.074535504195,1.0,1,1.0
2973,2025-09-13 08:41:50.783651,46708.55029639871,1.0,1,1.0
2974,2025-09-13 08:42:50.783651,46692.0684206009,1.0,1,1.0
2975,2025-09-13 08:43:50.783651,46632.07748383748,1.0,1,1.0
2976,2025-09-13 08:44:50.783651,46644.95898006303,1.0,1,1.0
2977,2025-09-13 08:45:50.783651,46632.54676516634,1.0,1,1.0
2978,2025-09-13 08:46:50.783651,46662.76807608793,0.8826263001799547,1,0.8826263001799547
2979,2025-09-13 08:47:50.783651,46634.259329363376,1.0,1,1.0
2980,2025-09-13 08:48:50.783651,46652.28229271931,0.3464228619693321,1,0.3464228619693321
2981,2025-09-13 08:49:50.783651,46593.007571322756,1.0,1,1.0
2982,2025-09-13 08:50:50.783651,46603.11135902036,1.0,1,1.0
2983,2025-09-13 08:51:50.783651,46537.20283368099,1.0,1,1.0
2984,2025-09-13 08:52:50.783651,46628.081779119406,0.23836573927432975,0,0.0
2985,2025-09-13 08:53:50.783651,46601.29768440053,0.2884202623912943,0,0.0
2986,2025-09-13 08:54:50.783651,46616.74247002311,0.21748576411308043,0,0.0
2987,2025-09-13 08:55:50.783651,46609.1952702649,0.22881933231554324,0,0.0
2988,2025-09-13 08:56:50.783651,46602.500837179585,0.2382591398603662,0,0.0
2989,2025-09-13 08:57:50.783651,46599.588476186844,0.22746228893765902,0,0.0
2990,2025-09-13 08:58:50.783651,46655.15000990774,-0.06101689913331,0,0.0
2991,2025-09-13 08:59:50.783651,46626.44354000329,0.05051009534864408,0,0.0
2992,2025-09-13 09:00:50.783651,46626.86334811681,0.008875302470427185,0,0.0
2993,2025-09-13 09:01:50.783651,46610.24105907668,0.12256221874644399,0,0.0
2994,2025-09-13 09:02:50.783651,46568.06220594102,1.0,1,1.0
2995,2025-09-13 09:03:50.783651,46626.42422072768,-0.10202211704982954,0,0.0
2996,2025-09-13 09:04:50.783651,46573.60621064761,0.8970786383966217,1,0.8970786383966217
2997,2025-09-13 09:05:50.783651,46542.86758773454,1.0,1,1.0
2998,2025-09-13 09:06:50.783651,46581.33338122468,0.22302716331391975,0,0.0
2999,2025-09-13 09:07:50.783651,46647.8040129722,-0.9026211475317968,-1,0.9026211475317968
3000,2025-09-13 09:08:50.783651,46688.34441576026,-1.0,-1,1.0
3001,2025-09-13 09:09:50.783651,46704.396429298984,-1.0,-1,1.0
3002,2025-09-13 09:10:50.783651,46697.719829848735,-1.0,-1,1.0
3003,2025-09-13 09:11:50.783651,46705.4893183921,-1.0,-1,1.0
3004,2025-09-13 09:12:50.783651,46712.98459990576,-1.0,-1,1.0
3005,2025-09-13 09:13:50.783651,46726.66800196372,-1.0,-1,1.0
3006,2025-09-13 09:14:50.783651,46730.135838401584,-0.9715970139146168,-1,0.9715970139146168
3007,2025-09-13 09:15:50.783651,46784.94794586598,-1.0,-1,1.0
3008,2025-09-13 09:16:50.783651,46836.327957733316,-1.0,-1,1.0
3009,2025-09-13 09:17:50.783651,46910.39753199854,-1.0,-1,1.0
3010,2025-09-13 09:18:50.783651,46825.3409092985,-1.0,-1,1.0
3011,2025-09-13 09:19:50.783651,46879.65806291319,-1.0,-1,1.0
3012,2025-09-13 09:20:50.783651,46852.41326760502,-1.0,-1,1.0
3013,2025-09-13 09:21:50.783651,46940.855291065294,-1.0,-1,1.0
3014,2025-09-13 09:22:50.783651,46870.583058185504,-0.33977737097430727,-1,0.33977737097430727
3015,2025-09-13 09:23:50.783651,46873.87226002826,-0.3151732101453209,-1,0.3151732101453209
3016,2025-09-13 09:24:50.783651,46884.20024053892,-0.3142060326374617,-1,0.3142060326374617
3017,2025-09-13 09:25:50.783651,46930.766749356466,-0.9190251847322641,-1,0.9190251847322641
3018,2025-09-13 09:26:50.783651,46954.60680316524,-0.9606961564883927,-1,0.9606961564883927
3019,2025-09-13 09:27:50.783651,46979.500039058286,-1.0,-1,1.0
3020,2025-09-13 09:28:50.783651,46925.19199273989,-0.28946299181005825,0,0.0
3021,2025-09-13 09:29:50.783651,46926.14465228201,-0.26585595686831665,0,0.0
3022,2025-09-13 09:30:50.783651,46968.5725005116,-0.8772130073318175,-1,0.8772130073318175
3023,2025-09-13 09:31:50.783651,46971.98621337824,-0.8620006892228922,-1,0.8620006892228922
3024,2025-09-13 09:32:50.783651,46914.42040552886,-0.12472856216262398,0,0.0
3025,2025-09-13 09:33:50.783651,46970.16448095113,-0.34035316357618056,-1,0.34035316357618056
3026,2025-09-13 09:34:50.783651,47009.9719266634,-1.0,-1,1.0
3027,2025-09-13 09:35:50.783651,47030.83273554306,-1.0,-1,1.0
3028,2025-09-13 09:36:50.783651,47018.5184508605,-0.9693147107703468,-1,0.9693147107703468
3029,2025-09-13 09:37:50.783651,46968.559537568835,-0.18181864615205315,0,0.0
3030,2025-09-13 09:38:50.783651,46950.951293997554,-0.05946526678982557,0,0.0
3031,2025-09-13 09:39:50.783651,46879.80025978503,0.8696301476835551,1,0.8696301476835551
3032,2025-09-13 09:40:50.783651,46915.37755641804,0.1887557370244049,0,0.0
3033,2025-09-13 09:41:50.783651,46900.65911627787,0.26620275318504943,0,0.0
3034,2025-09-13 09:42:50.783651,46924.085056391414,0.14154970463688124,0,0.0
3035,2025-09-13 09:43:50.783651,46921.90404396601,0.18398436166604396,0,0.0
3036,2025-09-13 09:44:50.783651,46983.313146586195,-0.2360190430646082,0,0.0
3037,2025-09-13 09:45:50.783651,47008.07871916847,-0.8807749059089643,-1,0.8807749059089643
3038,2025-09-13 09:46:50.783651,47049.83764274223,-1.0,-1,1.0
3039,2025-09-13 09:47:50.783651,47161.276951977154,-1.0,-1,1.0
3040,2025-09-13 09:48:50.783651,47235.07040637323,-1.0,-1,1.0
3041,2025-09-13 09:49:50.783651,47243.4014039513,-1.0,-1,1.0
3042,2025-09-13 09:50:50.783651,47307.85841800418,-1.0,-1,1.0
3043,2025-09-13 09:51:50.783651,47283.51292789367,-1.0,-1,1.0
3044,2025-09-13 09:52:50.783651,47314.89689388384,-1.0,-1,1.0
3045,2025-09-13 09:53:50.783651,47233.865885453655,-0.8410414631439211,-1,0.8410414631439211
3046,2025-09-13 09:54:50.783651,47192.24941176954,-0.7343968483841017,-1,0.7343968483841017
3047,2025-09-13 09:55:50.783651,47171.633937388586,-0.6773238009947631,-1,0.6773238009947631
3048,2025-09-13 09:56:50.783651,47122.813996576784,-0.06916896491366809,0,0.0
3049,2025-09-13 09:57:50.783651,47028.63284221331,0.12808238492491503,0,0.0
3050,2025-09-13 09:58:50.783651,47096.797662976714,0.004086034030942542,0,0.0
3051,2025-09-13 09:59:50.783651,47131.93743830556,-0.04586473610773618,0,0.0
3052,2025-09-13 10:00:50.783651,47101.61025501103,0.0450489526512863,0,0.0
3053,2025-09-13 10:01:50.783651,47096.45417340849,0.08739753903656944,0,0.0
3054,2025-09-13 10:02:50.783651,47078.864573548875,0.1654877658388955,0,0.0
3055,2025-09-13 10:03:50.783651,47086.55688977635,0.1862992730560182,0,0.0
3056,2025-09-13 10:04:50.783651,47009.226140265404,1.0,1,1.0
3057,2025-09-13 10:05:50.783651,47026.23779446809,1.0,1,1.0
3058,2025-09-13 10:06:50.783651,47026.35731403838,1.0,1,1.0
3059,2025-09-13 10:07:50.783651,47034.25587575966,0.8286000221098928,1,0.8286000221098928
3060,2025-09-13 10:08:50.783651,46986.02277917635,1.0,1,1.0
3061,2025-09-13 10:09:50.783651,46962.7354001545,1.0,1,1.0
3062,2025-09-13 10:10:50.783651,46905.37160966057,1.0,1,1.0
3063,2025-09-13 10:11:50.783651,46895.20084084266,1.0,1,1.0
3064,2025-09-13 10:12:50.783651,46884.93383618672,1.0,1,1.0
3065,2025-09-13 10:13:50.783651,46778.659354134696,1.0,1,1.0
3066,2025-09-13 10:14:50.783651,46802.93473544225,1.0,1,1.0
3067,2025-09-13 10:15:50.783651,46844.54319673498,1.0,1,1.0
3068,2025-09-13 10:16:50.783651,46803.0320986289,1.0,1,1.0
3069,2025-09-13 10:17:50.783651,46874.46434689911,0.26111656546942796,0,0.0
3070,2025-09-13 10:18:50.783651,46792.64858846485,1.0,1,1.0
3071,2025-09-13 10:19:50.783651,46788.80996450645,1.0,1,1.0
3072,2025-09-13 10:20:50.783651,46718.105069527606,1.0,1,1.0
3073,2025-09-13 10:21:50.783651,46716.45241543194,1.0,1,1.0
3074,2025-09-13 10:22:50.783651,46675.65020178115,1.0,1,1.0
3075,2025-09-13 10:23:50.783651,46711.645610191605,1.0,1,1.0
3076,2025-09-13 10:24:50.783651,46560.474448437075,1.0,1,1.0
3077,2025-09-13 10:25:50.783651,46571.480294963825,1.0,1,1.0
3078,2025-09-13 10:26:50.783651,46582.88641424367,1.0,1,1.0
3079,2025-09-13 10:27:50.783651,46643.63613385536,0.3205250544767959,1,0.3205250544767959
3080,2025-09-13 10:28:50.783651,46678.840236126605,0.2116416526518532,0,0.0
3081,2025-09-13 10:29:50.783651,46752.9462773619,-0.010928086742659096,0,0.0
3082,2025-09-13 10:30:50.783651,46658.44260892528,0.2352655411086068,0,0.0
3083,2025-09-13 10:31:50.783651,46627.454271658906,0.30100448234054794,1,0.30100448234054794
3084,2025-09-13 10:32:50.783651,46640.30182091848,0.23717228325887815,0,0.0
3085,2025-09-13 10:33:50.783651,46684.89504628031,0.07323183160631748,0,0.0
3086,2025-09-13 10:34:50.783651,46656.932474478235,0.14709635392751227,0,0.0
3087,2025-09-13 10:35:50.783651,46685.41957439064,0.021920682016419803,0,0.0
3088,2025-09-13 10:36:50.783651,46718.041600582896,-0.12336145046460678,0,0.0
3089,2025-09-13 10:37:50.783651,46706.13604784795,-0.1325178527921075,0,0.0
3090,2025-09-13 10:38:50.783651,46758.80968494111,-0.9116808324971193,-1,0.9116808324971193
3091,2025-09-13 10:39:50.783651,46763.74101911643,-0.9591961136914231,-1,0.9591961136914231
3092,2025-09-13 10:40:50.783651,46803.871227359254,-1.0,-1,1.0
3093,2025-09-13 10:41:50.783651,46782.37951421063,-0.9447327403272732,-1,0.9447327403272732
3094,2025-09-13 10:42:50.783651,46796.55750901083,-0.9517282986269575,-1,0.9517282986269575
3095,2025-09-13 10:43:50.783651,46749.39004907173,-0.2416408528946283,0,0.0
3096,2025-09-13 10:44:50.783651,46706.69485962463,-0.037593561573371403,0,0.0
3097,2025-09-13 10:45:50.783651,46660.24383175535,0.21366835360939415,0,0.0
3098,2025-09-13 10:46:50.783651,46636.886632129965,0.8716802663086967,1,0.8716802663086967
3099,2025-09-13 10:47:50.783651,46668.93507369971,0.20947035075033946,0,0.0
3100,2025-09-13 10:48:50.783651,46711.95415200341,-0.019209056553996323,0,0.0
3101,2025-09-13 10:49:50.783651,46622.29427989402,0.926728645207908,1,0.926728645207908
3102,2025-09-13 10:50:50.783651,46664.2586182124,0.20430351586291504,0,0.0
3103,2025-09-13 10:51:50.783651,46797.20199538768,-0.9575926197050194,-1,0.9575926197050194
3104,2025-09-13 10:52:50.783651,46810.17108648084,-0.9687555555674754,-1,0.9687555555674754
3105,2025-09-13 10:53:50.783651,46839.00989848343,-1.0,-1,1.0
3106,2025-09-13 10:54:50.783651,46897.375115449286,-1.0,-1,1.0
3107,2025-09-13 10:55:50.783651,46914.282861885695,-1.0,-1,1.0
3108,2025-09-13 10:56:50.783651,46905.374687344054,-1.0,-1,1.0
3109,2025-09-13 10:57:50.783651,46902.51866318733,-0.9417200210901052,-1,0.9417200210901052
3110,2025-09-13 10:58:50.783651,46916.38734019726,-0.9354436907935427,-1,0.9354436907935427
3111,2025-09-13 10:59:50.783651,46848.24582312788,-0.20610044506640776,0,0.0
3112,2025-09-13 11:00:50.783651,46740.459514401875,0.11759960297251307,0,0.0
3113,2025-09-13 11:01:50.783651,46791.040494482324,-0.03728918498102132,0,0.0
3114,2025-09-13 11:02:50.783651,46740.079688335725,0.11104075739221284,0,0.0
3115,2025-09-13 11:03:50.783651,46737.43267261639,0.11711168517796545,0,0.0
3116,2025-09-13 11:04:50.783651,46778.16632532216,0.0029571265530275535,0,0.0
3117,2025-09-13 11:05:50.783651,46770.57071987424,0.045627852781948405,0,0.0
3118,2025-09-13 11:06:50.783651,46746.526504127105,0.15100437205154063,0,0.0
3119,2025-09-13 11:07:50.783651,46733.45194619633,0.2160602804003287,0,0.0
3120,2025-09-13 11:08:50.783651,46663.946031821804,1.0,1,1.0
3121,2025-09-13 11:09:50.783651,46655.80258961034,1.0,1,1.0
3122,2025-09-13 11:10:50.783651,46614.594317419615,1.0,1,1.0
3123,2025-09-13 11:11:50.783651,46648.579319385855,1.0,1,1.0
3124,2025-09-13 11:12:50.783651,46621.590913085085,1.0,1,1.0
3125,2025-09-13 11:13:50.783651,46661.87146840556,0.30611732671038316,1,0.30611732671038316
3126,2025-09-13 11:14:50.783651,46584.23839624871,0.9795405101318121,1,0.9795405101318121
3127,2025-09-13 11:15:50.783651,46557.0219869732,1.0,1,1.0
3128,2025-09-13 11:16:50.783651,46531.48797573714,1.0,1,1.0
3129,2025-09-13 11:17:50.783651,46527.40979947841,1.0,1,1.0
3130,2025-09-13 11:18:50.783651,46493.96600884301,1.0,1,1.0
3131,2025-09-13 11:19:50.783651,46572.375167062826,0.28501911327153956,0,0.0
3132,2025-09-13 11:20:50.783651,46539.9198426526,0.8535177083342766,1,0.8535177083342766
3133,2025-09-13 11:21:50.783651,46553.969281609796,0.28118953795084417,0,0.0
3134,2025-09-13 11:22:50.783651,46588.040546119555,0.14392020266722497,0,0.0
3135,2025-09-13 11:23:50.783651,46558.60695110073,0.22231156639751176,0,0.0
3136,2025-09-13 11:24:50.783651,46495.63141286935,0.9199691139175707,1,0.9199691139175707
3137,2025-09-13 11:25:50.783651,46470.715032665095,0.9843669539009692,1,0.9843669539009692
3138,2025-09-13 11:26:50.783651,46411.79943792646,1.0,1,1.0
3139,2025-09-13 11:27:50.783651,46412.37242169456,1.0,1,1.0
3140,2025-09-13 11:28:50.783651,46444.06428343473,0.920231078435124,1,0.920231078435124
3141,2025-09-13 11:29:50.783651,46468.47711175297,0.29269603628678736,0,0.0
3142,2025-09-13 11:30:50.783651,46447.096440528694,0.3459764769724657,1,0.3459764769724657
3143,2025-09-13 11:31:50.783651,46457.49639371656,0.27729898898178545,0,0.0
3144,2025-09-13 11:32:50.783651,46457.98649254021,0.24976000475285143,0,0.0
3145,2025-09-13 11:33:50.783651,46397.62143963928,1.0,1,1.0
3146,2025-09-13 11:34:50.783651,46415.63646461759,0.8818529505986592,1,0.8818529505986592
3147,2025-09-13 11:35:50.783651,46338.467835866526,1.0,1,1.0
3148,2025-09-13 11:36:50.783651,46346.34642424592,1.0,1,1.0
3149,2025-09-13 11:37:50.783651,46311.99232085046,1.0,1,1.0
3150,2025-09-13 11:38:50.783651,46417.98864184659,0.14632592645525438,0,0.0
3151,2025-09-13 11:39:50.783651,46384.25104941502,0.2531813224593486,0,0.0
3152,2025-09-13 11:40:50.783651,46335.249980296445,0.90980822098485,1,0.90980822098485
3153,2025-09-13 11:41:50.783651,46279.814654591384,1.0,1,1.0
3154,2025-09-13 11:42:50.783651,46259.274905187725,1.0,1,1.0
3155,2025-09-13 11:43:50.783651,46310.933300834906,0.8664613840726614,1,0.8664613840726614
3156,2025-09-13 11:44:50.783651,46332.9092234156,0.24353205018045535,0,0.0
3157,2025-09-13 11:45:50.783651,46327.93330559198,0.24100221372275543,0,0.0
3158,2025-09-13 11:46:50.783651,46342.49969704849,0.15414489087388403,0,0.0
3159,2025-09-13 11:47:50.783651,46352.12483684603,0.09380471329762413,0,0.0
3160,2025-09-13 11:48:50.783651,46322.942433832366,0.2114583317929863,0,0.0
3161,2025-09-13 11:49:50.783651,46364.04672464697,-0.02123382285343401,0,0.0
3162,2025-09-13 11:50:50.783651,46403.49049345338,-0.2594748470671164,0,0.0
3163,2025-09-13 11:51:50.783651,46370.057406657616,-0.10387567867283855,0,0.0
3164,2025-09-13 11:52:50.783651,46359.852130527695,-0.08140039272756794,0,0.0
3165,2025-09-13 11:53:50.783651,46347.62861971698,-0.011021721787403502,0,0.0
3166,2025-09-13 11:54:50.783651,46326.3683323674,0.12617625957667059,0,0.0
3167,2025-09-13 11:55:50.783651,46357.81449107594,-0.12398175367412405,0,0.0
3168,2025-09-13 11:56:50.783651,46387.65146142355,-0.33946845078811044,-1,0.33946845078811044
3169,2025-09-13 11:57:50.783651,46384.29206472271,-0.28316119322827055,0,0.0
3170,2025-09-13 11:58:50.783651,46403.051155352645,-0.9516565323049064,-1,0.9516565323049064
3171,2025-09-13 11:59:50.783651,46457.97886949512,-1.0,-1,1.0
3172,2025-09-13 12:00:50.783651,46452.113181315726,-1.0,-1,1.0
3173,2025-09-13 12:01:50.783651,46431.92326667134,-0.9231397236086576,-1,0.9231397236086576
3174,2025-09-13 12:02:50.783651,46380.03507614361,-0.06757153483554754,0,0.0
3175,2025-09-13 12:03:50.783651,46388.73396900061,-0.10857967391807836,0,0.0
3176,2025-09-13 12:04:50.783651,46371.577564369334,0.04004472328155737,0,0.0
3177,2025-09-13 12:05:50.783651,46357.54433427452,0.1698450010031139,0,0.0
3178,2025-09-13 12:06:50.783651,46348.14042802023,0.25171106286684675,0,0.0
3179,2025-09-13 12:07:50.783651,46371.58384457404,0.06543638288660797,0,0.0
3180,2025-09-13 12:08:50.783651,46347.878545477884,0.28889412902751105,0,0.0
3181,2025-09-13 12:09:50.783651,46369.0025576593,0.10483311951626263,0,0.0
3182,2025-09-13 12:10:50.783651,46431.067380057386,-0.9153061020816776,-1,0.9153061020816776
3183,2025-09-13 12:11:50.783651,46390.170338395445,-0.05920759956022091,0,0.0
3184,2025-09-13 12:12:50.783651,46431.98900074116,-0.8730959617791474,-1,0.8730959617791474
3185,2025-09-13 12:13:50.783651,46399.40715717171,-0.0850122795093148,0,0.0
3186,2025-09-13 12:14:50.783651,46376.109910136176,0.14642763424285024,0,0.0
3187,2025-09-13 12:15:50.783651,46413.24526597449,-0.17582545453101395,0,0.0
3188,2025-09-13 12:16:50.783651,46433.23787943648,-0.33266321834244794,-1,0.33266321834244794
3189,2025-09-13 12:17:50.783651,46362.91126631164,0.2956549679060727,0,0.0
3190,2025-09-13 12:18:50.783651,46299.54734646977,1.0,1,1.0
3191,2025-09-13 12:19:50.783651,46297.36794705583,1.0,1,1.0
3192,2025-09-13 12:20:50.783651,46284.69278409634,1.0,1,1.0
3193,2025-09-13 12:21:50.783651,46356.02484919028,0.10528549962412719,0,0.0
3194,2025-09-13 12:22:50.783651,46341.59075766372,0.19430125164684628,0,0.0
3195,2025-09-13 12:23:50.783651,46398.04082114102,-0.20721958935862791,0,0.0
3196,2025-09-13 12:24:50.783651,46431.08760865579,-0.9018214784333627,-1,0.9018214784333627
3197,2025-09-13 12:25:50.783651,46371.55795562575,0.008015638284314943,0,0.0
3198,2025-09-13 12:26:50.783651,46345.252478541384,0.18616263526783486,0,0.0
3199,2025-09-13 12:27:50.783651,46391.676025432935,-0.12260912327187506,0,0.0
3200,2025-09-13 12:28:50.783651,46346.12251445694,0.18544151990634958,0,0.0
3201,2025-09-13 12:29:50.783651,46328.785374472776,0.2824825251566827,0,0.0
3202,2025-09-13 12:30:50.783651,46277.56857102233,1.0,1,1.0
3203,2025-09-13 12:31:50.783651,46233.744729587845,1.0,1,1.0
3204,2025-09-13 12:32:50.783651,46267.05736318597,0.9382771787593649,1,0.9382771787593649
3205,2025-09-13 12:33:50.783651,46293.02586560881,0.2688713552193444,0,0.0
3206,2025-09-13 12:34:50.783651,46303.68290317178,0.1910030169410434,0,0.0
3207,2025-09-13 12:35:50.783651,46329.23729821536,0.03071662749357368,0,0.0
3208,2025-09-13 12:36:50.783651,46302.439641145946,0.16115112158032868,0,0.0
3209,2025-09-13 12:37:50.783651,46378.041776541,-0.3051956277732993,-1,0.3051956277732993
3210,2025-09-13 12:38:50.783651,46363.08528831877,-0.19250930989507348,0,0.0
3211,2025-09-13 12:39:50.783651,46354.64237292283,-0.12360499288349194,0,0.0
3212,2025-09-13 12:40:50.783651,46370.52167784111,-0.19956590435229918,0,0.0
3213,2025-09-13 12:41:50.783651,46452.67710717428,-1.0,-1,1.0
3214,2025-09-13 12:42:50.783651,46465.33355470333,-1.0,-1,1.0
3215,2025-09-13 12:43:50.783651,46489.4066363885,-1.0,-1,1.0
3216,2025-09-13 12:44:50.783651,46457.743537744514,-1.0,-1,1.0
3217,2025-09-13 12:45:50.783651,46527.31831767193,-1.0,-1,1.0
3218,2025-09-13 12:46:50.783651,46564.78731725759,-1.0,-1,1.0
3219,2025-09-13 12:47:50.783651,46616.54506878751,-1.0,-1,1.0
3220,2025-09-13 12:48:50.783651,46544.59252697934,-1.0,-1,1.0
3221,2025-09-13 12:49:50.783651,46569.66061308861,-1.0,-1,1.0
3222,2025-09-13 12:50:50.783651,46578.29964356365,-1.0,-1,1.0
3223,2025-09-13 12:51:50.783651,46559.47155878721,-0.3273785178064452,-1,0.3273785178064452
3224,2025-09-13 12:52:50.783651,46576.61043871056,-0.8431811234785217,-1,0.8431811234785217
3225,2025-09-13 12:53:50.783651,46473.15168197081,-0.02793137826829712,0,0.0
3226,2025-09-13 12:54:50.783651,46457.31502103494,0.045991341676582254,0,0.0
3227,2025-09-13 12:55:50.783651,46419.9716501075,0.19164569994974226,0,0.0
3228,2025-09-13 12:56:50.783651,46376.90493574534,0.877558636324852,1,0.877558636324852
3229,2025-09-13 12:57:50.783651,46363.039287544045,0.9205744988116646,1,0.9205744988116646
3230,2025-09-13 12:58:50.783651,46392.24381214404,0.3271798348892477,1,0.3271798348892477
3231,2025-09-13 12:59:50.783651,46411.074217795576,0.280057422303566,0,0.0
3232,2025-09-13 13:00:50.783651,46432.17938284191,0.21986947324196027,0,0.0
3233,2025-09-13 13:01:50.783651,46392.431180635685,0.8567587611852097,1,0.8567587611852097
3234,2025-09-13 13:02:50.783651,46348.89855386861,1.0,1,1.0
3235,2025-09-13 13:03:50.783651,46309.52135652763,1.0,1,1.0
3236,2025-09-13 13:04:50.783651,46293.91754338804,1.0,1,1.0
3237,2025-09-13 13:05:50.783651,46293.4027169902,1.0,1,1.0
3238,2025-09-13 13:06:50.783651,46226.54940295846,1.0,1,1.0
3239,2025-09-13 13:07:50.783651,46278.582906267555,1.0,1,1.0
3240,2025-09-13 13:08:50.783651,46324.62094042878,0.23042732487729367,0,0.0
3241,2025-09-13 13:09:50.783651,46343.12374563497,0.15352730380140242,0,0.0
3242,2025-09-13 13:10:50.783651,46296.91685921703,0.27590390869155706,0,0.0
3243,2025-09-13 13:11:50.783651,46320.91968678856,0.17316610819609254,0,0.0
3244,2025-09-13 13:12:50.783651,46299.696975102386,0.24903633987411344,0,0.0
3245,2025-09-13 13:13:50.783651,46315.785168562456,0.15041586830409154,0,0.0
